time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.002,3.6099650522365945e-06,2.0795197750779212e-05,-5.60885799430975e-06,0.0,0.0,0.004,0.4936551282866176,0.5199692081266589,-0.003156756451631302,9.309499063013577,-0.2463855667026438,-8.88543396768956,-0.24638556670264436
0.004,-2.112994900750863e-05,0.00010709132954932932,-9.351706555366502e-06,0.0,0.0,0.008,1.259264264082787,0.9726145114451541,-0.4327775205194328,7.627218332357159,-1.9933248361481124,-9.868875536540829,-1.9933248361481124
0.006,-0.0001105968532605528,0.000270126862442062,-9.495274852364274e-06,0.0,0.0,0.012,-0.5827928223664998,2.1870210113906037,1.6985848271075166,4.785534854651217,-4.785534854651218,4.785534854651218,11.88817416734094
0.008,-0.00026591511969067136,0.00048609741135566216,1.2038156359249564e-05,0.0,0.0,0.016,0.1465554962534538,2.6597965315541487,1.2889405134264778,12.858274590016542,3.2391764176862345,-3.2391764176862345,3.2391764176862328
0.01,-0.0004526312166993864,0.0007077486627230457,9.098685015209287e-05,0.0,0.0,0.02,0.6197933247863145,-3.0787669091554144,1.2742728779810804,4.761517622057998,10.591885584771221,4.761517622057998,-4.761517622057998
0.012,-0.0006171995432490455,0.0008868782593144017,0.00022202194203643384,0.0,0.0,0.024,1.1937302121131539,-2.6143067873461794,1.5359826925313205,5.065491123347055,10.71045188689324,5.065491123347055,-5.065491123347055
0.014,-0.0007127614909854767,0.0009979883012041163,0.0003544044377509745,0.0,0.0,0.028000000000000004,-1.084434667823854,-0.6882931213296076,-1.004144429356392,-10.980192814706847,-4.995104648757322,6.8146672130677635,-4.995104648757322
0.016,-0.0007235250782305833,0.0010525381871087896,0.00041534740897513034,0.0,0.0,0.032,-0.3021023832953669,-0.3968685897096935,-0.49230758785268364,-9.28921728994971,-3.5307129400544652,9.001777501597752,-3.530712940054467
0.018000000000000002,-0.0006748039009908915,0.0010948152055063705,0.00040882593079659944,0.0,0.0,0.036000000000000004,0.21611091293162574,0.1218790200941081,-0.32438617397722763,8.709055874905651,-2.0317869676989444,-7.416858674158207,-4.265268909015242
0.02,-0.0006218377377877204,0.001180075753006154,0.00040264201027036435,0.0,0.0,0.04,0.735819263835217,0.6805975463837594,-0.440144089107256,9.433008898493568,-3.681492032709073,-8.586919205594413,-3.681492032709073
