time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.002,4.267031645311595e-06,1.2390774233655823e-05,-3.850511805884952e-06,0.0,0.0,0.004,0.4026004784967417,0.42897015442138864,0.01808233770396825,9.484686802656576,-0.16584467508952194,-8.897313197343422,-0.16584467508952194
0.004,-4.917697167098139e-07,6.195777577331847e-05,-7.027639496777172e-06,0.0,0.0,0.008,0.9239693721329276,0.8403878846295493,-0.20442913070553195,8.923002197286795,-1.1773161513749084,-9.458997802713203,-1.1773161513749084
0.006,-3.5356957340588285e-05,0.00015831081263867016,-8.644474658762537e-06,0.0,0.0,0.012,-1.2524381062695944,2.0895731389895125,2.218890522244206,5.270250918326948,-5.270250918326948,5.270250918326948,13.11174908167305
0.008,-0.00010886152276025452,0.0002968716668282909,-8.573512874648269e-06,0.0,0.0,0.016,-0.2955213130613056,2.309435948188468,1.502453732820024,5.485653115702082,-5.485653115702082,5.485653115702082,12.896346884297916
0.01,-0.0002143889863516762,0.00046055714659888017,-2.081950481446371e-06,0.0,0.0,0.02,0.2140467422020511,2.7322748391678036,1.2714291511384015,14.786211523948293,3.3937925746002042,-3.5957884760517045,3.3937925746002042
0.012,-0.00033260152138198264,0.0006254804580395651,2.2760891258570966e-05,0.0,0.0,0.024,0.6008613977780325,-3.0999974067243365,1.2701428459882134,5.795810493652962,12.375099427483706,5.795810493652962,-6.006900572516293
0.014,-0.00043770266793947163,0.0007684489428572065,6.268700859427524e-05,0.0,0.0,0.028000000000000004,1.0494308109970167,-2.6980450592136624,1.451535664439348,6.101411660054232,12.280588339945766,6.101411660054232,-6.101411660054232
0.016,-0.0005057003315029196,0.0008747372379907523,9.585594572271535e-05,0.0,0.0,0.032,-1.4438472891221967,-0.6807971559813096,-1.2642169817776314,-11.957750469968097,-6.171263591199755,6.4242495300319,-6.171263591199755
0.018000000000000002,-0.0005232397468232473,0.0009441087001636204,9.823057290165462e-05,0.0,0.0,0.036000000000000004,-0.699062825907595,-0.6058696739600107,-0.7336776401624502,-9.888189662335657,-4.489911253612863,8.49381033766434,-4.489911253612863
0.02,-0.0004931321834569787,0.000991516879436664,9.431754351910085e-05,0.0,0.0,0.04,-0.1473694631207086,-0.2699568519820888,-0.41897235460455395,-8.5851883134505,-3.5679462336036956,9.796811686549498,-3.5679462336036956
0.022,-0.0004339849850610495,0.001042121703296442,8.974681476273806e-05,0.0,0.0,0.044,0.2593185934600448,0.17515276507833866,-0.3227543197633438,10.323644440270572,-3.4145174809974126,-8.058355559729426,-3.4145174809974126
0.024,-0.00037395823606612924,0.0011223963756586857,8.568141775832081e-05,0.0,0.0,0.048,0.6848903524204816,0.6388029247261088,-0.4172046197586358,10.17267729478683,-3.931313956480386,-8.209322705213168,-3.931313956480386
0.026000000000000002,-0.000340610841824085,0.001250321284027153,8.314321518369794e-05,0.0,0.0,0.052000000000000005,1.416492829278569,1.0083226967921821,-0.8880723596238548,8.687323128627177,-5.7749947111678335,-9.69467687137282,-5.7749947111678335
0.028,-0.00035030114195246955,0.0014282182798211064,8.260769135854626e-05,0.0,0.0,0.05600000000000001,-0.5672636017947766,2.1595801465178597,1.3415295143435086,7.406637140978209,-7.406637140978209,7.406637140978209,10.97536285902179
0.03,-0.0004014446379686299,0.0016414518347298117,8.77470651055736e-05,0.0,0.0,0.06,0.11621441298120694,2.5477538952800782,0.9343024952849365,14.346297108239195,-0.8103229860978542,-1.7751583722376436,1.4502215334253021
0.032,-0.0004748893238189726,0.0018639898713679328,0.00011500591616023595,0.0,0.0,0.064,0.5421388854793696,3.0078843238754107,0.8763081153002874,15.438576986394583,-0.05207861122155322,-2.943423013605414,-0.05207861122155322
0.034,-0.0005412869338867095,0.00206847165431642,0.00016579835068427813,0.0,0.0,0.068,0.976507910562005,-2.852016310803488,1.0140715416750647,6.896966089387778,9.463519710254928,6.896966089387778,-8.91848028974507
0.036000000000000004,-0.0005723864109922254,0.0022367630703944725,0.00021868936578208644,0.0,0.0,0.07200000000000001,1.5653282558908914,-2.5711397836920766,1.3724888751740536,8.066838676630745,10.315161323369251,8.066838676630745,-8.066838676630745
0.038,-0.0005519199130315899,0.0023670803641552937,0.00023845267820225605,0.0,0.0,0.076,-0.8627302921383161,-0.5673324202554855,-1.26751681656154,-10.04239393119187,-8.109949961898213,8.339606068808127,-8.109949961898213
0.04,-0.00048134127008517296,0.002474026472572911,0.00023471507990860768,0.0,0.0,0.08,-0.2841926686302538,-0.2860915099014575,-0.9146230681770461,-8.638675292981038,-7.0187097990306775,9.74332470701896,-7.0187097990306775
0.042,-0.000378006026462289,0.002582004627073302,0.00023031129140397953,0.0,0.0,0.084,0.13750977175876142,0.12962846552382595,-0.7754942481548808,7.729926254267102,-4.02167058872211,-5.335072795259293,-9.338671539195712
0.044,-0.00026750777857796094,0.0027156445426673274,0.00022633424342152222,0.0,0.0,0.088,0.5395947205446469,0.580238161779731,-0.8161834859175108,10.394926068947955,-6.9743433143847575,-7.987073931052043,-6.9743433143847575
0.046,-0.00017376170905429163,0.0028911349471918116,0.0002236129846373902,0.0,0.0,0.092,1.1547657860606173,0.9767583859447895,-1.1595789378308892,9.328439344417855,-8.33566243488224,-9.053560655582142,-8.33566243488224
0.048,-0.00011091431615033175,0.0031116145361766157,0.0002224755327364933,0.0,0.0,0.096,-0.8453858848816508,2.0704312108004004,1.0821793169489562,8.206605582203569,-9.746597811374446,8.206605582203569,8.635402188625552
0.05,-7.947563928455454e-05,0.003367484595095881,0.00022282211349075942,0.0,0.0,0.1,-0.03438040744117045,2.388163710579535,0.5251664149667561,6.409348010113347,-11.827380965806402,6.349307519621369,6.494578543701617
0.052000000000000005,-6.743360752468058e-05,0.0036408151876111783,0.0002295349057918538,0.0,0.0,0.10400000000000001,0.40620490537208775,2.8179364250167693,0.3986901651934983,15.261997569515511,-3.25225810159748,-3.1200024304844867,-3.25225810159748
0.054,-5.4886325139361685e-05,0.0039116990781265315,0.00024732707520445354,0.0,0.0,0.10800000000000001,0.791501585655497,-3.046663325674042,0.46416336902869865,6.438013862135619,6.03462115689728,6.438013862135619,-12.347378843102717
