time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
5.6000000000000005,-37.64156640164465,-24.275936168516708,1.8889731184535514,-37.09151747964955,-24.48191957994159,1.8920479894985398,0.026882046192615614,0.16759621008834627,0.0009059758335704663,0.5889598924167718,-0.6680398535735561,0.05453440318103629,0.0357809067525595
5.65,-37.51732106874275,-24.262438942739514,1.8891710756023041,-36.9860865071496,-24.4643477511916,1.89160869377979,0.027792717065212427,0.1291032089987343,0.0007470113874985036,0.5222947690150088,-0.5977482095232747,0.10766335329879011,-0.022934736205437026
5.7,-37.389850885989695,-24.249637366967313,1.889757925786275,-36.89274008577746,-24.448790014296243,1.891219750357406,0.029732266808369972,0.08404144395216634,0.0005219530739187151,0.4436221612008183,-0.5125422319107327,0.14329797791192933,-0.0678772584500047
5.75,-37.26028544368063,-24.237580861221605,1.8907751460017124,-36.81245082683512,-24.435408471139183,1.8908852117784796,0.03258476062474143,0.03400213737951693,0.00034141977411389325,0.364040679967069,-0.42095698586317354,0.15784406921704952,-0.09649001223640613
5.800000000000001,-37.12988065148283,-24.2263386025368,1.892179752326417,-36.745791272796914,-24.42429854546615,1.8906074636366537,0.03618824160276757,-0.019527305514326663,0.0003070825951709255,0.28326919501973613,-0.32121243460562987,0.16318903362876905,-0.1207687914237757
5.8500000000000005,-36.999969320325455,-24.215994713315844,1.8938454923948753,-36.69287975619011,-24.415479959365015,1.8903869989841253,0.04032148593238045,-0.07505132878288133,0.0004918261922001567,0.19813291610252512,-0.21069122927630732,0.17672572794940603,-0.15657914548397747
5.9,-36.87191453981053,-24.20664261133275,1.8955769979616346,-36.653326258475374,-24.408887709745894,1.8902221927436473,0.0447072684887153,-0.13090081323278702,0.0009197026570403759,0.10955280359133628,-0.09279576820690363,0.21229763160332923,-0.21503275562643306
5.95,-36.74706712232698,-24.19837878384808,1.8971343824457303,-36.6261782689273,-24.404363044821213,1.8901090761205304,0.04903588660610875,-0.18515936177557576,0.0015550410181955458,0.024992448397096856,0.02254835618293366,0.27557448936647644,-0.2999517802458592
6.0,-36.62672696595841,-24.19129640086444,1.8982678668773458,-36.609866643514906,-24.401644440585816,1.8900411110146453,0.05297858751501944,-0.2349491582258574,0.0023029302784103975,-0.7360477459224024,0.8150398269850294,1.056264973710197,-1.1016656915524563
6.050000000000001,-36.512070066175966,-24.1854835729305,1.898845699243465,-36.60215146378218,-24.400358577297027,1.8900089644324256,0.05614898354316003,-0.26354066516185537,0.002989317283138444,-0.9074555672054037,1.0174555960086835,1.282808281341266,-1.350029800351419
6.1000000000000005,-36.403802586791784,-24.181013178227744,1.8988298373314882,-36.60006789572858,-24.40001131595476,1.890000282898869,0.058084897594052935,-0.26424599483264843,0.0033797586584973787,-0.3146523823753026,0.45215330725079284,0.7698366702128884,-0.85983156128773
6.15,-36.30198640054457,-24.177931789265134,1.8982422990731669,-36.599906384407156,-24.39990638440715,1.889970745127235,0.058426254611486,-0.24951471279317286,0.003346234866011079,0.2727548776719793,-0.0977290792578755,0.26975128466682796,-0.39852259389685196
6.2,-36.20632147383069,-24.176256512109326,1.8972586613963067,-36.59799966882968,-24.397999668829677,1.8893748965092743,0.056563968927805346,-0.2323078518744574,0.0027959680425289836,0.6208388616074358,-0.29174217756738974,-0.06440961667554415,-0.22700755298044586
6.25,-36.116413963653706,-24.17594484208873,1.8960052902773787,-36.59153768217411,-24.39153768217411,1.8873555256794097,0.05051159545680691,-0.21957589389857635,0.0013757996632316769,0.7020939550119275,-0.17351741973928553,-0.27131202312013103,-0.241086016879629
6.300000000000001,-36.031916382162336,-24.17683838671283,1.8943718558486016,-36.57834707465497,-24.378347074654968,1.8832334608296784,0.037725338172819166,-0.21258993945996985,-0.0013503402740299149,0.5607994363119133,0.06663745380853747,-0.40086597083717845,-0.25088049750842384
6.3500000000000005,-35.95256577413399,-24.17861037013251,1.8919901619428625,-36.556831997563286,-24.356831997563283,1.8765099992385266,0.01679938928064758,-0.2097060203959693,-0.005590941249157804,0.2800991568554241,0.2931052087049809,-0.5029456479014853,-0.15619613830182877
6.4,-35.87816278831255,-24.18075296875753,1.8883002562681401,-36.52592804337993,-24.32592804337992,1.866852513556226,-0.011951850387618609,-0.2088202570233449,-0.011235147167729468,-0.06289663349615515,0.45136889717914497,-0.6030032332623037,0.04798690744715617
6.45,-35.80854180260914,-24.182611361965986,1.8826409527431864,-36.485056185888936,-24.285056185888934,1.8540800580902919,-0.046705308638478396,-0.20854783566272847,-0.01788135110734363,-0.4111639885121973,0.540985242372831,-0.7023403184130175,0.31214618603496747
6.5,-35.74355714251491,-24.183442834422593,1.8743372596099865,-36.43407672029088,-24.234076720290883,1.838148975090901,-0.08474324070289897,-0.20833472242323928,-0.024951515553370447,-0.7193732837800074,0.5865362622451322,-0.7952755469363706,0.5687104089794388
6.550000000000001,-35.68308442819756,-24.18247353318818,1.8627773744450067,-36.373243203316186,-24.173243203316183,1.8191385010363073,-0.12328868390656816,-0.2064797718523444,-0.03185588353235338,-1.691657858413035,1.354507272021888,-0.13674383433644166,0.01855036059571946
6.6000000000000005,-35.62697131037045,-24.17893167061954,1.8475273355178619,-36.30315639333844,-24.103156393338438,1.797236372918262,-0.1600212985401391,-0.18894047571407765,-0.037848180349812764,-1.9370892832481326,1.489141078857367,-0.09233523746887638,0.0031856769095160026
6.65,-35.57480033092703,-24.172075839445924,1.8283221356486328,-36.22471819048777,-24.02471819048777,1.7727244345274287,-0.19379553179397768,-0.15210576956039426,-0.04217158709459307,-1.616802167204514,1.1092842661738795,-0.48558940065368816,0.3984711386363933
6.7,-35.5258032086636,-24.16120799066585,1.8050459223985766,-36.13908557676417,-23.939085576764164,1.7459642427388014,-0.22414143109803464,-0.10443714326769384,-0.04450972882660354,-1.5759784630707199,0.27326752367848817,-0.4654783950399588,1.143275135615103
6.75,-35.47901182263724,-24.145672804196373,1.777815508307651,-36.047624556150794,-23.84762455615079,1.7173826737971227,-0.24330962897178512,-0.05550395454005625,-0.044481612019366235,-1.4964452702752966,-0.3518504313118498,-0.3558512344953919,1.5819871262972254
6.800000000000001,-35.43342210620881,-24.124996181680245,1.7469509947196051,-35.95186409472736,-23.75186409472736,1.6874575296023,-0.24467833815870582,-0.012101993136847506,-0.04299277888244989,-0.9643598849236865,-0.3235752792637292,-0.5932354177947439,1.2792539722789
6.8500000000000005,-35.388110334888864,-24.099021917249345,1.712897166229219,-35.853450060783445,-23.65345006078344,1.6567031439948252,-0.23450662243913076,0.02329944843694574,-0.04154347328317745,-0.36368874616434055,-0.1678464739646367,-0.8185178738810094,0.7650547512129692
6.9,-35.3422910351575,-24.067812440722523,1.6762629892926215,-35.75409916493181,-23.554099164931806,1.6256559890411892,-0.22148646359479815,0.04989399299666073,-0.040526955876056474,0.10818286753482975,-0.13790415445150572,-0.8554592972517776,0.31143451203856265
6.95,-35.29533223292871,-24.03148753966999,1.6377892102888636,-35.655552900221764,-23.455552900221765,1.5948602813193014,-0.2115755138360879,0.06775652576140292,-0.03963609411019079,0.41038894917094093,-0.2795484170175331,-0.6826736729548257,-0.010541124119112899
7.0,-35.246763652601686,-23.990103998921057,1.5982815164000994,-35.5595314822525,-23.3595314822525,1.5648535882039059,-0.20693177113035555,0.07730714674138597,-0.038534011418659954,0.59211657196343,-0.5455662336461524,-0.3673427566825488,-0.22591219322166295
7.050000000000001,-35.196289611710846,-23.94360332257044,1.5585709033693358,-35.4676877892864,-23.2676877892864,1.5361524341519999,-0.20658361030929612,0.07888379777741097,-0.03716954686215078,0.7277652640224194,-0.8531433316386469,-0.001472236931530535,-0.40028332991726456
7.1000000000000005,-35.14380410401937,-23.89182354471493,1.5194978645002137,-35.38156130236241,-23.181561302362404,1.5092379069882516,-0.2082773888372477,0.07280340936538275,-0.035702000898050756,0.8676799931869273,-1.130281689958773,0.346759921290152,-0.5906577387223881
7.15,-35.08940270734717,-23.8345479574305,1.481897190814269,-35.30253204540933,-23.10253204540933,1.484541264190415,-0.21008175559643788,0.059650650131779434,-0.03429422435714673,1.0254537995240487,-1.3445354339584845,0.6463459793396269,-0.8142612563637797
7.2,-35.03338594944756,-23.77155791710901,1.4465733044857878,-35.23177452535921,-23.031774525359204,1.4624295391747513,-0.2110413518891234,0.04033360485689493,-0.03300506620731993,1.097501939883557,-1.5880900848344033,0.9847998803887275,-0.9633221063398354
7.25,-34.97625076656073,-23.70267730851589,1.4142855715444453,-35.17021167226061,-22.970211672260614,1.4431911475814416,-0.20504643067163575,0.015682142262788825,-0.03194327421858738,0.44978540481802187,-2.4606602168234755,1.9790828633327415,-0.42278587358844777
7.300000000000001,-34.918677159015246,-23.627980939156185,1.3857827692000333,-35.11846877939203,-22.918468779392033,1.4270214935600096,-0.17605524414146267,-0.013355910330041893,-0.030767691893677073,0.5901476471014033,-2.4332563346777367,2.1033178464690425,-0.6972901676047174
7.3500000000000005,-34.86150310169615,-23.54821061566294,1.3616806893569338,-35.07682744337515,-22.87682744337515,1.414008576054734,-0.12493221605572463,-0.04481959332327987,-0.02816125916346861,1.0510033951137272,-2.013646698143897,1.8205411839136458,-1.254649920322475
7.4,-34.80565687788669,-23.464793124013127,1.3424052953523031,-35.04517950428823,-22.84517950428823,1.404118595090071,-0.06289512836951082,-0.07651744825330274,-0.02344799825982316,1.4837083558613897,-1.565699688918776,1.475620156675337,-1.720040427812221
7.45,-34.75207820507925,-23.37951837128347,1.3281464108490657,-35.02298098577941,-22.82298098577941,1.3971815580560656,-0.0015398995147755555,-0.10687082889355733,-0.017105710785427202,1.7098490832689712,-1.2402683177924019,1.2423931116559583,-1.9473533114006034
7.5,-34.701653340886864,-23.29417877550477,1.3187918531683942,-35.009206035180085,-22.809206035180082,1.3928768859937755,0.051968470551517834,-0.1349168975898653,-0.010179590998610901,1.7062657309243532,-1.0250986263344386,1.1458629368245867,-1.9658604159519204
7.550000000000001,-34.65516725867457,-23.21032119467304,1.313937041174058,-35.00230086361819,-22.802300863618193,1.3907190198806847,0.09515186919744592,-0.15968173564810328,-0.0036096128831955136,1.541835271774731,-0.84335854972885,1.1242702710508765,-1.8715522948506238
7.6000000000000005,-34.61326460794321,-23.129146636651075,1.312961682075307,-35.00013768613159,-22.800137686131585,1.3900430269161201,0.1282303022716657,-0.17974305855555806,0.0019991700089816078,1.303078619217509,-0.6247373863627979,1.0951242312202596,-1.7459867073569266
7.65,-34.57640819992856,-23.051509816367425,1.3151089890866932,-34.99996763218582,-22.79996763218582,1.3900014160918703,0.1519285325479737,-0.1932531027318066,0.006246850230173005,1.0446791232373966,-0.33146835790093765,1.000018314608402,-1.6283181832780589
7.7,-34.54483456719586,-22.97795022708494,1.3195459144565391,-34.99848689548432,-22.798486895484317,1.390066198322561,0.16615070919760505,-0.19816323625926996,0.008750947298215007,0.8066231352186871,-0.00016932175806505523,0.8460041384188645,-1.5345270862787301
7.75,-34.518529214978145,-22.908725324369968,1.3254840689945686,-34.992608248650846,-22.79260824865085,1.3903233891215252,0.1699642190393482,-0.1926317628621485,0.009182319367093591,0.6151957001900339,0.24486315935363068,0.6799119583003062,-1.4181674251434548
7.800000000000001,-34.49722270222698,-22.843835123574046,1.332315799178046,-34.9799166529032,-22.779916652903204,1.3908786464354848,0.1628816787264635,-0.17584662068153784,0.007603778455699382,0.4729624571607737,0.3349353275046624,0.5304747581717195,-1.2402305706019345
7.8500000000000005,-34.48039628735531,-22.783037100632438,1.3396577392213302,-34.95863706591258,-22.75863706591258,1.3918096283663246,0.14572383283388576,-0.1484540451041397,0.004641067874582368,0.3793705276666623,0.29047881473338205,0.4024886336763365,-1.0155343664233187
7.9,-34.46730504505288,-22.72586800987151,1.3473228984042118,-34.92758267574614,-22.727582675746138,1.3931682579361064,0.12027427163536608,-0.11236060290491137,0.001250286906645277,0.32551163591234605,0.1689976965815868,0.2949466205842196,-0.7779819976445802
7.95,-34.4570188476188,-22.67167821613342,1.3552536859381659,-34.88610313480949,-22.68610313480949,1.3949829878520847,0.08866712601862729,-0.07020213817725335,-0.001612568972447511,0.28977845948511605,0.022260821563045374,0.21485088424565074,-0.5520605240577721
8.0,-34.448476019414514,-22.619676269558802,1.3634440861529251,-34.83403279378924,-22.63403279378924,1.3972610652717208,0.05309029791975665,-0.024691345755418433,-0.003212878710745841,0.2535073099203739,-0.11981309751275551,0.16830653539714377,-0.3458636163846466
8.05,-34.44054281764342,-22.568979925734613,1.371874587811611,-34.771638935595504,-22.571638935595505,1.3999907965676965,0.015670922799782397,0.021792524891766835,-0.0031552229686753457,0.214173549074346,-0.24823748017876962,0.15054666115695575,-0.15631966378598722
8.1,-34.4320715035804,-22.518669304662374,1.3804742401112071,-34.69957000930442,-22.499570009304428,1.4031438120929312,-0.02157341887274267,0.06723078613479348,-0.0014168497184368321,0.18158282915547352,-0.36231424249000077,0.14967175541739788,0.017853579503298855
8.15,-34.42195092147362,-22.467837635822903,1.3891127403310748,-34.6188038641007,-22.418803864100695,1.4066773309455944,-0.056790361452774565,0.10986919371752883,0.0016901068761583126,0.16649216883497708,-0.458699722926969,0.15590269728839407,0.16772758079592742
8.200000000000001,-34.409146280827336,-22.415635543710096,1.3976165093783683,-34.53059598322008,-22.33059598322008,1.4105364257341215,-0.08839676934812785,0.1482357692149268,0.005617036501793815,0.17434072555295194,-0.5329372280651046,0.16516788975079727,0.27967306572025546
8.25,-34.39272817074939,-22.361306250484173,1.4057985713678474,-34.43642771789193,-22.236427717891935,1.4146562873422277,-0.11519385954067242,0.18121481478106713,0.009717230936624119,0.20502278112734082,-0.5884678602218287,0.17718852494047607,0.3485325447042913
8.3,-34.37189339965971,-22.30421102388831,1.4134920225172098,-34.33795452128172,-22.137954521281724,1.4189644896939244,-0.13638147744981485,0.2079958227188513,0.013375108671796976,0.25306154143185344,-0.6382163694474898,0.1940168301944074,0.38241920174747734
8.35,-34.34598133390321,-22.243846016299415,1.4205790954014674,-34.236954182433564,-22.036954182433565,1.4233832545185314,-0.1514026653133619,0.22790453637169816,0.016071001719735988,0.3082816903739678,-0.6921814297573543,0.21867919165835709,0.3917752837513802
8.4,-34.31448925250503,-22.179852337876167,1.4270133308316446,-34.1352750602127,-21.9352750602127,1.4278317161156944,-0.1597905834282221,0.23959788037437266,0.017399048465418537,0.527248997015957,-0.9139863304033651,0.08346938378888069,0.5461048282135238
8.450000000000001,-34.27711143728758,-22.112021418393503,1.4328369798380176,-34.034784317248075,-21.83478431724808,1.4322281861203965,-0.16114209913988994,0.23999015658268544,0.017095092250506323,0.396161624584505,-0.7810257631491031,0.28740422997671145,0.3340120391950997
8.5,-34.23380028909136,-22.040303705031477,1.4381547937490529,-33.93731615387483,-21.737316153874833,1.4364924182679761,-0.1555662923887608,0.2326569434979541,0.015210423040748775,0.1866277598804016,-0.5689070599086037,0.545809298059114,0.04512429280524921
8.55,-34.18469709942719,-21.964810209973344,1.4431198242805627,-33.844620042076805,-21.644620042076806,1.4405478731591397,-0.1434449277596508,0.22307788428303552,0.01199066878782995,0.31468487243187887,-0.703105239919452,0.4315573389091203,0.11956939826418261
8.6,-34.13002778667004,-21.885815380849373,1.4478939930147525,-33.7583089594291,-21.558308959429105,1.4443239830249766,-0.12502342548784656,0.20924957766234673,0.007689749637467501,0.45587835825285405,-0.8506676753291538,0.2617792013658582,0.23513455817081008
8.65,-34.070140779504804,-21.803756903157336,1.4526215604744952,-33.67980762304057,-21.479807623040568,1.447758416491975,-0.10077974307173793,0.18725951892505951,0.002730802861574125,0.4331439791620473,-0.8349624156973261,0.21221292651932624,0.222727097039248
8.700000000000001,-34.005592087240366,-21.719226909872074,1.4574106810016223,-33.61030072349634,-21.410300723496338,1.4507993433470352,-0.07127873935305873,0.1569120681570959,-0.0023262928362005465,0.32495412565894655,-0.7243750865469576,0.2085299275413192,0.15450501585185403
8.75,-33.93715065844423,-21.632954652605545,1.4623124124251625,-33.55068115880035,-21.350681158800352,1.4534076993024845,-0.03719254893338506,0.11996187660543259,-0.006864312799220764,0.20200939548349103,-0.5691739965426457,0.1894621036649071,0.07968187399683982
8.8,-33.86575103805624,-21.545781725419154,1.4672991736821028,-33.50149826831787,-21.30149826831787,1.4555594507610932,0.0005689997217050722,0.07856663705645368,-0.010293253937545587,0.10077606887822205,-0.3901841470351022,0.1333120121757658,0.012276189334896354
8.85,-33.79243048944619,-21.45863069058175,1.472252050988889,-33.462906066718,-21.262906066718,1.4572478595810876,0.040770683081488554,0.03465954805873401,-0.012151465775912937,0.026919180428016658,-0.19250953039660768,0.05350424906058074,-0.055451152197283776
8.9,-33.71827013437003,-21.37246842848504,1.476965802480973,-33.43461147791621,-21.234611477916207,1.458485747841166,0.08186119939142049,-0.009992215407283426,-0.012205250906803668,-0.025683849929982794,0.015558034167437042,-0.0228818381600861,-0.13315160539339124
8.950000000000001,-33.644346870933,-21.2882668992464,1.4811728855168889,-33.41582256901685,-21.215822569016854,1.4593077626055126,0.12209644321448238,-0.053597457014187,-0.010512655979348003,-0.05761627771760085,0.2162894614680757,-0.07561563930860894,-0.2239782476666498
9.0,-33.571695893521294,-21.206964319018297,1.4845822516320828,-33.40519678425571,-21.205196784255712,1.4597726406888125,0.15967223838448563,-0.09436687769128542,-0.007424287098171579,-0.06184351815230654,0.3938523459384329,-0.09631424544040024,-0.33291047472221696
9.05,-33.50128041012938,-21.129428502906098,1.4869268583754662,-33.40078917894247,-21.20078917894247,1.4599654734212668,0.19273423835132178,-0.13061482231061258,-0.003539938454174737,-0.033623706278586574,0.548089657057665,-0.08079949888372623,-0.47739332050367905
9.1,-33.43396352449754,-21.056421972413588,1.4880142424121765,-33.400000653403275,-21.20000065340328,1.4599999714136065,0.21921851561812572,-0.16058011244185572,0.0003337997029166102,0.024390108515807918,0.6876264242054215,-0.02576413526323207,-0.6779540942487033
9.15,-33.370476113104885,-20.988566323266408,1.487775885608781,-33.39953908613297,-21.199846362044322,1.4600460913867033,0.23663652235107724,-0.18210445060875105,0.003220175207667246,0.19544461351211373,0.8928900129351738,-0.019600762213525247,-1.0233934855197209
9.200000000000001,-33.311376217528725,-20.926299228901193,1.4863240213448954,-33.39584902194814,-21.19861634064938,1.460415097805186,0.2408900033156003,-0.19273208556163968,0.0038726594044464465,0.1651039778731731,0.7840987690442321,0.24292230869595743,-1.1425763391394437
9.25,-33.25698941179259,-20.86980358165628,1.4839703139087874,-33.38591535551013,-21.195305118503377,1.4614084644489869,0.23321714136801028,-0.1905793705590646,0.002303559562055523,-0.02777328932411427,0.33827788367654155,0.7052660746365733,-0.9912913282680402
9.3,-33.20734946851453,-20.819028301867412,1.4812128989397684,-33.367361031058515,-21.18912034368617,1.4632638968941485,0.2213391671827749,-0.17511251583239407,0.0001085826933121721,0.05445793910794172,0.017787319185560313,0.9085225918231578,-0.9857680939927053
9.35,-33.162162565693855,-20.77382165775925,1.4786791473301375,-33.33840352032131,-21.1794678401071,1.4661596479678691,0.20839085371686342,-0.14741361052841076,-0.001928513232411143,0.35826465167638366,-0.1577580839118824,0.8724366642656498,-1.1041016441647344
9.4,-33.12080216615545,-20.7339789724429,1.4770222541769105,-33.29781125407721,-21.165937084692406,1.4702188745922786,0.19275186552869486,-0.10996899550562295,-0.003823919041338031,0.607720153915056,-0.37272848462125574,0.8402956218368622,-1.1313032726274637
9.450000000000001,-33.08234706955158,-20.69919729420579,1.4768372165077435,-33.24486005371784,-21.148286684572614,1.4755139946282159,0.1738408995193603,-0.06579258950193134,-0.0053160559878157945,0.7785371000500956,-0.5830295776235592,0.8174203087238181,-1.0882897291486053
9.5,-33.04565217812087,-20.66904786107463,1.4785883060986447,-33.17928956280994,-21.12642985426998,1.4820710437190054,0.1520802075301042,-0.01782037077642136,-0.006024554449221912,0.8706894206559413,-0.7574524384082035,0.7983387396978707,-0.995135737575938
9.55,-33.00943682264065,-20.642984849940976,1.4825579599783278,-33.10125967865765,-21.10041989288588,1.4898740321342352,0.12846243498701093,0.031379608540460666,-0.005661022757485202,0.8998744120550268,-0.8816303353332502,0.7735995034599075,-0.8685702993647992
9.600000000000001,-32.97237500056794,-20.620380148564507,1.4888285694458183,-33.01130698386468,-21.070435661288226,1.4988693016135322,0.1041668527623917,0.07967464795492912,-0.004142815749090544,0.8876357320675543,-0.9551810013712411,0.7363966362319522,-0.7228700782355827
9.65,-32.93317452818988,-20.60056961516317,1.4972981736184712,-32.910301177896606,-21.036767059298867,1.5089698822103392,0.08031252912854021,0.12533107028986584,-0.00160195640833982,0.8547405290424095,-0.9855987335211538,0.6849601797596168,-0.571614455370508
9.700000000000001,-32.8906375546828,-20.582897600597626,1.5077217802008551,-32.79940150864305,-20.999800502881016,1.5200598491356947,0.05782810293643283,0.16695252044250358,0.0016709185282291804,0.8178481412612072,-0.9828973153414977,0.6215891836548766,-0.4278984070212719
9.75,-32.84370105381242,-20.566751408333793,1.5197653585531592,-32.680013203979954,-20.96000440132665,1.5319986796020049,0.03738901796337308,0.20342306788947748,0.0053090616942592225,0.7879079689329068,-0.9569593446939708,0.5508216269462327,-0.3024383067623291
9.8,-32.79146063245019,-20.551582947853102,1.5330607217524628,-32.55374390333174,-20.917914634443914,1.5446256096668256,0.019399731779418918,0.2336226415241941,0.008950832377129755,1.114624263003002,-1.262314947109633,0.13286761845367118,0.14440967262700694
9.850000000000001,-32.73320299864046,-20.536919487214814,1.5472868481841076,-32.42236008923364,-20.874120029744546,1.5577639910766354,0.004090963517707603,0.24938450126731437,0.0122390317260137,1.193131859485895,-1.3001584603647844,-0.027674409069257944,0.30907271784726525
9.9,-32.66857802249469,-20.52236655028087,1.5621881696979603,-32.287743518893855,-20.829247839631286,1.5712256481106142,-0.008618268807193567,0.2471937353814606,0.014876990871155002,0.795463570305154,-0.8694166327029205,0.2908972232653217,-0.00695637403595345
9.950000000000001,-32.59766678851548,-20.50760477724007,1.5775650410418434,-32.151847655755795,-20.783949218585263,1.5848152344244206,-0.018758585296890413,0.2358590999159891,0.016730238422428125,0.41637262281069987,-0.47341925328717127,0.585244729763043,-0.29314346796640955
10.0,-32.52077387051194,-20.492383202379237,1.5932923917261534,-32.016654101060325,-20.73888470035344,1.5983345898939672,-0.02644432116256822,0.224062335531033,0.017852935466197414,0.2107642496339554,-0.2661912516491469,0.6896317107232117,-0.3838061250972178
10.05,-32.438226523929885,-20.47651361766837,1.609245250124603,-31.884129025408,-20.694709675136,1.6115870974591997,-0.03172626289750644,0.21586362628701322,0.01834616782947701,0.1380859170332397,-0.2026215906429777,0.6388652404495868,-0.3170750899356779
10.100000000000001,-32.35027671083169,-20.459870635210088,1.6252482043054517,-31.756179600321282,-20.65205986677376,1.6243820399678714,-0.034492208965396065,0.21155957185017601,0.018266191400354178,0.11529744512932938,-0.190425681422961,0.5174039678960769,-0.18609964380427568
10.15,-32.257087420769246,-20.44239407885318,1.6410761464073682,-31.634610429806784,-20.611536809935593,1.6365389570193214,-0.03459981561157585,0.20987915557671497,0.017635214600015207,0.09000484044375229,-0.16854652482103133,0.3836513582826811,-0.05778988010385783
10.200000000000001,-32.15875906182387,-20.424089796118214,1.656474690650054,-31.521079981917474,-20.573693327305822,1.6478920018082528,-0.03205372711357861,0.20939486524082007,0.016484144184743848,0.3649493895017515,-0.43815786639407983,-0.05733228078490951,0.3616382863029859
10.25,-32.055377328782335,-20.405026214853756,1.6712043740239426,-31.417057020314942,-20.539019006771646,1.6582942979685056,-0.02695672856249341,0.20135038823698914,0.014869060080473595,0.7761561456050006,-0.8336797285922816,-0.6361078354085048,0.9019702697769161
10.3,-31.947208123049666,-20.385329376265606,1.685097172564809,-31.323777035831608,-20.507925678610533,1.667622296416839,-0.019711579279306585,0.17416892580586252,0.01300112356195579,0.6001178436942753,-0.6498373760335495,-0.6281013988911714,0.8603524948234169
10.350000000000001,-31.834935679378557,-20.365176328985545,1.6980003982274254,-31.24219867803296,-20.48073289267765,1.675780132196704,-0.010599463333955762,0.1299126628247198,0.011168061188833484,0.24408599575928097,-0.2854383591399565,-0.43710344177818355,0.6361341565652714
10.4,-31.719625460379003,-20.344783052053412,1.709777464595266,-31.172960186779783,-20.45765339559326,1.6827039813220217,-1.6361186855249547e-05,0.07546001537984315,0.009693228135538587,-0.06304771526363279,0.04235211701681013,-0.28693540965421727,0.4456687028134837
10.450000000000001,-31.602564503664357,-20.324393069188005,1.720290807230137,-31.116335823790386,-20.43877860793013,1.6883664176209612,0.011595893983426867,0.016854936007107465,0.008822683987956399,-0.26546877359980087,0.2805414703304489,-0.22569351352754258,0.3375484768424461
10.5,-31.485116488734032,-20.30426886786886,1.7293691466606798,-31.07219230420285,-20.424064101400948,1.692780769579715,0.023761007729074888,-0.04198484909862201,0.00866889581932318,-0.38825662553175333,0.44698203709938017,-0.2160622536871994,0.2831576700297109
10.55,-31.368626778071622,-20.284683645038392,1.7368044849260427,-31.039945228137228,-20.41331507604574,1.6960054771862774,0.036003793403996606,-0.0987300693255112,0.009209640797484275,-0.4658985896043819,0.5663641884545983,-0.20811329419598526,0.2418047177706847
10.600000000000001,-31.254373586886054,-20.265912174072447,1.7423792942829524,-31.01851551225781,-20.40617183741927,1.6981484487742189,0.04796250647053851,-0.15180689749392795,0.010335418900380698,-0.5086476648322388,0.6538600638293435,-0.17585092378896802,0.18078705309309387
10.65,-31.14354762879485,-20.248220738816567,1.7459069771869877,-31.006285821335325,-20.40209527377844,1.6993714178664676,0.05924607079361794,-0.19987076405938797,0.011880433971838052,-0.5087109263509894,0.7170879184526733,-0.11380033286142817,0.07693791335453208
10.700000000000001,-31.037242551020622,-20.231856510527795,1.747277026640339,-31.0010569998092,-20.400352333269733,1.69989430001908,0.06911632977331092,-0.24090345326234583,0.013557574939418731,-1.0191799964607433,1.3082156012172115,0.5388987632607367,-0.633541147943433
10.75,-30.936415971207907,-20.21704052847606,1.7465660209031153,-31.000004503349757,-20.400001501116584,1.6999995496650242,0.07631589183778809,-0.26258050430859825,0.014835121676038426,-0.9846462560310609,1.3362624158667276,0.7199023281410943,-0.8605215704062521
10.8,-30.841642270701165,-20.20394908960296,1.7440055505805887,-30.99966567970525,-20.399888559901747,1.7000487550429848,0.07996473615295148,-0.2608645011888899,0.015231481352699456,-0.3540911632539938,0.7359780760556325,0.3701604565504856,-0.5375387128975643
10.850000000000001,-30.753009243260056,-20.192697329345407,1.7399810715477309,-30.996438956662757,-20.39881298555425,1.7005193188200143,0.07993182672692879,-0.246343275032896,0.014681093138884457,0.286134281744837,0.11911211654918669,0.07085914646979413,-0.2709780217328933
10.9,-30.6703441026332,-20.183332909720452,1.735112771672223,-30.987292300510564,-20.395764100170187,1.701853206175543,0.0759257132650096,-0.23035509680486518,0.01323465889946872,0.7038492158757661,-0.2986454247312473,0.025977866851620804,-0.2472997960466103
10.950000000000001,-30.593434735286035,-20.175814398313722,1.730142987077982,-30.969823284576176,-20.389941094858724,1.7044007709993076,0.06784676578196454,-0.2188590395389176,0.01100479501532807,0.9012021234665454,-0.5358227369759617,0.19760145887688463,-0.4108395116500465
11.0,-30.522148958790126,-20.169992619828047,1.7258100576929338,-30.942216606333698,-20.380738868777897,1.708426744909669,0.05600763682541997,-0.2126904057845442,0.008133191436774947,0.9718195138922968,-0.6849904526725953,0.4623910209126493,-0.6375632115705457
11.05,-30.456459670946746,-20.16560752951836,1.7227834473278432,-30.903201594675263,-20.367733864891754,1.7141164341098574,0.041139454019153913,-0.21008693296521236,0.004787904467433141,0.6064674341246566,-0.421255584607122,1.1088858654745828,-1.2294086546707115
11.100000000000001,-30.39638712067689,-20.16230186424613,1.7216622907715338,-30.852009717182515,-20.350669905727504,1.7215819162442163,0.02423839420436129,-0.19897834257701597,0.001226080413962276,0.10797836954741902,-0.025900472585607126,1.819270131256854,-1.886298783362142
